collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
39516997747,3274,10881097258,1215000000,1221000000,0.003047943115234375,0.0001125335693359375,0.6826629638671875
374247026495,36,104829755120,1215000000,1221000000,0.1002197265625,0.0018062591552734375,3.060779571533203
330587123387,530,24273290461,1215000000,1221000000,0.0584716796875,0.01568603515625,9.788818359375
39516997747,2785,1375591285,1215000000,1221000000,0.0032958984375,0.00010585784912109375,0.8572425842285156
374247026495,7,105213728905,1215000000,1221000000,0.1019287109375,0.0017604827880859375,14.30910873413086
374471491412,546,70529183108,1215000000,1221000000,0.00420379638671875,0.0005064010620117188,0.7630519866943359
39516997747,3150,80222931586,1215000000,1221000000,0.003063201904296875,0.00012969970703125,0.4214630126953125
39516997747,3774,92046969599,1215000000,1221000000,0.001026153564453125,0.0001220703125,0.0688934326171875
39516997747,3136,91960537867,1215000000,1221000000,0.003192901611328125,0.0001220703125,0.5370254516601562
39516997747,3094,312160155837,1215000000,1221000000,0.003681182861328125,0.00011444091796875,0.43270111083984375
39516997747,3556,2448309089,1215000000,1221000000,0.00351715087890625,0.0001277923583984375,0.24056625366210938
39516997747,3808,62190300339,1215000000,1221000000,0.003253936767578125,0.00011539459228515625,0.040431976318359375
39516997747,4079,72035438938,1215000000,1221000000,0.003307342529296875,0.0001163482666015625,0.0821685791015625
374911141136,1443,938607467,1215000000,1221000000,0.00262451171875,0.00044918060302734375,0.59014892578125
39516997747,2876,20736696,1215000000,1221000000,0.00354766845703125,0.00010776519775390625,0.021932601928710938
39516997747,2355,35872736526,1215000000,1221000000,0.003314971923828125,0.0001125335693359375,0.7403411865234375
39516997747,4191,21109207,1215000000,1221000000,0.003322601318359375,0.00011444091796875,0.02062225341796875
39516997747,4273,289092443547,1215000000,1221000000,0.00421142578125,0.00011444091796875,1.297760009765625
39516997747,3446,1376524358,1215000000,1221000000,0.00278472900390625,0.00010776519775390625,0.7462635040283203
98263155177,2,92001165963,1215000000,1217000000,0.00029087066650390625,0.000690460205078125,0.09224510192871094
39516997747,4095,35882381152,1215000000,1221000000,0.00283050537109375,0.00011444091796875,0.53009033203125
39516997747,4276,92080819896,1215000000,1221000000,0.00273895263671875,0.0001220703125,0.7038116455078125
372931495537,78,23749267335,1215000000,1218000000,0.001071929931640625,1.9073486328125e-05,0.10146331787109375
39516997747,2470,183544780908,1215000000,1221000000,0.002716064453125,0.00010395050048828125,0.7444839477539062
330587128389,695,102979249967,1215000000,1221000000,0.0279541015625,0.00848388671875,3.2794189453125
39516997747,2414,4646402137,1215000000,1221000000,0.003662109375,0.000118255615234375,0.2268218994140625
39516997747,2967,92027238667,1215000000,1221000000,0.003787994384765625,0.0001163482666015625,0.7027816772460938
358741519657,103,96914917362,1215000000,1221000000,0.0101165771484375,0.0006628036499023438,2.263669967651367
39516997747,3737,1375592479,1215000000,1221000000,0.002872467041015625,0.000110626220703125,0.7159423828125
39516997747,3429,344392224859,1215000000,1221000000,0.00328826904296875,0.00011348724365234375,0.7756004333496094
39516997747,2836,250621754048,1215000000,1221000000,0.003208160400390625,0.0001220703125,0.5794601440429688
39516997747,2443,20736672,1215000000,1221000000,0.00276947021484375,0.00012111663818359375,0.43358802795410156
39516997747,3416,1377542099,1215000000,1221000000,0.00400543212890625,0.0001125335693359375,0.9141883850097656
330587165471,224,24270689586,1215000000,1221000000,0.0479736328125,0.0106201171875,0.3515625
330587160469,422,24273290456,1216000000,1221000000,0.026824951171875,0.0051727294921875,7.999420166015625
330587138493,665,71969689680,1216000000,1221000000,0.024139404296875,0.0009765625,2.26043701171875
39516997747,2862,2960669854,1216000000,1221000000,0.0045623779296875,0.0001087188720703125,0.2569103240966797
330587135936,329,23741648397,1216000000,1221000000,0.0083465576171875,0.003208160400390625,2.484264373779297
39516997747,2965,4459173823,1216000000,1221000000,0.002956390380859375,0.0001125335693359375,0.47568321228027344
39516997747,3989,74466240013,1216000000,1221000000,0.003070831298828125,0.00012683868408203125,0.511627197265625
330587222908,192,4450915510,1216000000,1221000000,0.0112152099609375,0.0008258819580078125,0.9030818939208984
39516997747,2942,1377352765,1216000000,1221000000,0.00344085693359375,0.000110626220703125,0.03551483154296875
39516997747,4278,92160134653,1216000000,1221000000,0.00392913818359375,0.0001125335693359375,0.7072925567626953
374909844736,6,105231187869,1216000000,1221000000,0.000728607177734375,0.0008039474487304688,0.06896495819091797
39516997747,3624,92160134653,1216000000,1221000000,0.004119873046875,0.00011348724365234375,0.677337646484375
39516997747,3106,86186157472,1216000000,1221000000,0.003292083740234375,0.0001163482666015625,0.7157707214355469
372382526837,91,21128900,1216000000,1221000000,0.002685546875,0.0008563995361328125,0.3364849090576172
39516997747,2791,25541879559,1216000000,1221000000,0.003021240234375,0.00010967254638671875,0.14089107513427734
39516997747,3273,24272837454,1216000000,1221000000,0.00305938720703125,0.00011348724365234375,0.047593116760253906
330587141000,324,22506460,1216000000,1221000000,0.06982421875,0.01788330078125,20.1727294921875
374911141136,1479,1377154500,1216000000,1221000000,0.004547119140625,0.0005216598510742188,0.9377241134643555
374247026495,21,104791526320,1216000000,1221000000,0.15673828125,0.0015430450439453125,1.5828132629394531
39516997747,4104,82402263969,1216000000,1221000000,0.002651214599609375,0.000110626220703125,0.2899932861328125
374911141136,1228,102983126799,1216000000,1221000000,0.00665283203125,0.00052642822265625,1.2563705444335938
330587108283,44,104807775059,1216000000,1221000000,0.01898193359375,0.003505706787109375,1.2368202209472656
330587108283,226,198385423316,1216000000,1221000000,0.0732421875,0.016326904296875,4.47845458984375
39516997747,3785,33686537638,1216000000,1221000000,0.00264739990234375,0.00012302398681640625,0.41556358337402344
374471402991,36,373215977000,1216000000,1221000000,0.0008420944213867188,0.000732421875,0.16532421112060547
39516997747,2373,21243995,1216000000,1221000000,0.003292083740234375,0.00010967254638671875,0.45923709869384766
374676035973,2003,373578512553,1216000000,1221000000,0.00579071044921875,0.00160980224609375,0.8880615234375
39516997747,2685,92314416730,1216000000,1221000000,0.0032196044921875,0.000118255615234375,0.6842613220214844
39516997747,2492,938882746,1216000000,1221000000,0.002422332763671875,0.00010967254638671875,0.26586055755615234
374998525200,10,23744451421,1216000000,1221000000,0.02069091796875,0.00133514404296875,1.4316940307617188
330587162970,358,21430421,1216000000,1221000000,0.02862548828125,0.0106048583984375,1.7653656005859375
221558903053,1,160131865529,1216000000,1218000000,0.0005025863647460938,0.0006256103515625,0.058666229248046875
39516997747,3396,373215977000,1216000000,1221000000,0.00392913818359375,7.152557373046875e-05,0.5200862884521484
39516997747,4215,1377961507,1216000000,1221000000,0.003330230712890625,0.00011157989501953125,0.5851078033447266
375007040300,0,92027238667,1216000000,1221000000,0.1158447265625,0.002101898193359375,11.20492935180664
374911141136,735,24273428028,1216000000,1221000000,0.0067596435546875,0.0005273818969726562,1.3116645812988281
330587110827,654,102983126799,1216000000,1221000000,0.0911865234375,0.021270751953125,24.178314208984375
39516997747,3444,334632915891,1216000000,1221000000,0.002227783203125,0.0001239776611328125,0.08231163024902344
39516997747,2481,4459357636,1216000000,1221000000,0.00392913818359375,0.00012969970703125,0.97412109375
330587204926,487,23744418408,1216000000,1221000000,0.05352783203125,0.008056640625,11.085205078125
39516997747,3908,151918117,1216000000,1221000000,0.00312042236328125,0.000118255615234375,0.4372215270996094
39516997747,4058,77441870790,1216000000,1221000000,0.0048370361328125,0.0001125335693359375,0.79193115234375
39516997747,2285,12749983782,1216000000,1221000000,0.0024566650390625,0.00011444091796875,0.6427764892578125
39516997747,3228,9586471742,1216000000,1221000000,0.00354766845703125,0.00010776519775390625,0.3838205337524414
330587138493,82,24273290456,1216000000,1221000000,0.140380859375,0.0145111083984375,17.038116455078125
39516997747,3358,86171825425,1216000000,1221000000,0.004058837890625,0.00012111663818359375,0.37619590759277344
39516997747,3602,939928517,1216000000,1221000000,0.00438690185546875,0.00010967254638671875,0.8993148803710938
374911141136,1446,348736002402,1216000000,1221000000,0.007598876953125,0.0005006790161132812,1.3364267349243164
330587170473,454,1579686811,1216000000,1221000000,0.09423828125,0.018402099609375,1.689605712890625
39516997747,4178,2960669854,1216000000,1221000000,0.0044708251953125,0.00011348724365234375,0.29798030853271484
330587141000,423,24273290456,1216000000,1221000000,0.077880859375,0.016876220703125,21.79412841796875
39516997747,2605,21387315,1216000000,1221000000,0.003490447998046875,0.00011444091796875,0.4506111145019531
374247026495,25,96916554433,1216000000,1221000000,0.138427734375,0.0017032623291015625,29.427509307861328
39516997747,3486,73747862670,1216000000,1221000000,0.003269195556640625,0.00012302398681640625,0.40706634521484375
374247026495,12,70530389080,1216000000,1221000000,0.18505859375,0.0018749237060546875,4.673337936401367
39516997747,2496,21087191,1216000000,1221000000,0.003387451171875,0.00011157989501953125,0.2449321746826172
39516997747,2762,939000756,1216000000,1221000000,0.003810882568359375,0.000110626220703125,0.86273193359375
39516997747,3272,23624543364,1216000000,1221000000,0.0027313232421875,0.00011348724365234375,0.5405139923095703
39516997747,4231,2961052849,1216000000,1221000000,0.003406524658203125,0.0001068115234375,0.6499671936035156
39516997747,3906,1131112486,1216000000,1221000000,0.003589630126953125,0.00011539459228515625,0.6298542022705078
39516997747,2559,319973517188,1216000000,1221000000,0.00467681884765625,0.00012493133544921875,0.9843587875366211
39516997747,3662,23859429673,1216000000,1221000000,0.00372314453125,0.0001125335693359375,0.8246707916259766
39516997747,4197,20736664,1216000000,1221000000,0.002513885498046875,0.00010967254638671875,0.23612022399902344
374911141136,966,1578827730,1216000000,1220000000,0.00020503997802734375,0.000141143798828125,0.042926788330078125
374471438640,255,374228892661,1216000000,1221000000,0.003505706787109375,0.0008544921875,0.6322288513183594
374247026495,61,85497379386,1216000000,1221000000,0.1124267578125,0.001461029052734375,19.360923767089844
330587147960,421,23621187008,1216000000,1221000000,0.0556640625,0.01446533203125,8.76617431640625
374676035973,3610,23621129089,1216000000,1221000000,0.0045013427734375,0.00014495849609375,0.6272506713867188
39516997747,2524,70514931690,1216000000,1221000000,0.003025054931640625,0.0001220703125,0.3304481506347656
374104938007,966,96915425371,1216000000,1221000000,0.03289794921875,0.00321197509765625,3.610992431640625
39516997747,2602,23744627217,1216000000,1221000000,0.002796173095703125,0.00011539459228515625,0.2474832534790039
39516997747,2576,92118456958,1216000000,1221000000,0.0036468505859375,0.00012111663818359375,0.8477926254272461
39516997747,3050,260488612335,1216000000,1221000000,0.00305938720703125,0.00011444091796875,0.41259765625
39516997747,3103,33686755275,1216000000,1221000000,0.002758026123046875,0.00011348724365234375,0.4163694381713867
39516997747,3691,23748876473,1216000000,1221000000,0.002490997314453125,0.00010967254638671875,0.6501674652099609
39516997747,3015,4459587993,1216000000,1221000000,0.00370025634765625,0.00011539459228515625,0.7058954238891602
330587170473,498,23624406299,1216000000,1221000000,0.0223388671875,0.00563812255859375,5.735282897949219
39516997747,3795,80674136922,1216000000,1221000000,0.0024261474609375,0.0001163482666015625,0.15254974365234375
375007040278,0,92136995832,1216000000,1221000000,0.15478515625,0.002777099609375,33.08807373046875
359852128644,729,2958223236,1216000000,1221000000,0.029449462890625,0.0095672607421875,3.90167236328125
39516997747,2949,572512388,1216000000,1221000000,0.003276824951171875,0.00011539459228515625,0.763249397277832
39516997747,4093,23860522120,1216000000,1221000000,0.002902984619140625,0.00011539459228515625,0.5885839462280273
374911141136,196,105231187869,1216000000,1221000000,0.0008039474487304688,0.000415802001953125,0.030493736267089844
39516997747,2549,938679572,1216000000,1221000000,0.0030364990234375,0.0001068115234375,0.1885986328125
39516997747,3836,102401376195,1216000000,1221000000,0.0038299560546875,0.00011444091796875,0.25638580322265625
39516997747,3791,20736938,1216000000,1221000000,0.003459930419921875,0.00010776519775390625,0.10703086853027344
330587274558,632,92027238668,1216000000,1221000000,0.107177734375,0.01904296875,5.048828125
39516997747,3702,290999392598,1216000000,1221000000,0.00276947021484375,0.0001125335693359375,0.3746604919433594
39516997747,3709,4451038310,1216000000,1221000000,0.00406646728515625,0.00012874603271484375,0.9229469299316406
39516997747,2547,92006921650,1216000000,1221000000,0.0033111572265625,0.0001201629638671875,0.4975414276123047
330587138493,258,198385423316,1216000000,1221000000,0.123779296875,0.022857666015625,12.464141845703125
320180842771,13,23744692363,1216000000,1221000000,0.0095672607421875,0.0010223388671875,2.594451904296875
39516997747,3270,23620929457,1216000000,1221000000,0.0039520263671875,0.0001163482666015625,0.42717933654785156
374471436665,6,23744554039,1216000000,1221000000,0.0096893310546875,0.0061798095703125,2.2216796875
39516997747,3217,77443627382,1216000000,1221000000,0.00316619873046875,0.000110626220703125,0.21299362182617188
39516997747,3698,1376555935,1216000000,1221000000,0.0029449462890625,0.00011348724365234375,0.0764608383178711
330587204926,30,21549937,1216000000,1221000000,0.0100250244140625,0.003215789794921875,1.588897705078125
39516997747,2530,20737083,1216000000,1221000000,0.003383636474609375,0.0001163482666015625,0.5949974060058594
374911141136,1358,19875050965,1216000000,1221000000,0.00521087646484375,0.0007410049438476562,1.3391733169555664
39516997747,2759,939097667,1216000000,1221000000,0.002933502197265625,0.00011157989501953125,0.44153690338134766
39516997747,2401,4878336888,1216000000,1221000000,0.003826141357421875,0.000110626220703125,0.373992919921875
39516997747,3258,1944787075,1216000000,1221000000,0.0033416748046875,9.632110595703125e-05,0.3437995910644531
39516997747,3886,1377642916,1216000000,1221000000,0.00333404541015625,0.0001125335693359375,0.7582473754882812
39516997747,3726,21372217,1216000000,1221000000,0.003742218017578125,0.0001125335693359375,0.7902240753173828
39516997747,2711,23624406301,1216000000,1221000000,0.003337860107421875,0.0001163482666015625,0.2590656280517578
374247026495,43,23624487591,1216000000,1221000000,0.1046142578125,0.0017032623291015625,20.731916427612305
39516997747,2526,1377961506,1216000000,1221000000,0.00318145751953125,0.0001125335693359375,0.32939910888671875
374675861423,1858,70516116333,1216000000,1221000000,0.00836181640625,0.00439453125,1.0205078125
374911141136,609,92119791399,1216000000,1221000000,0.001556396484375,0.00042438507080078125,0.4357719421386719
39516997747,3278,574216485,1216000000,1221000000,0.002758026123046875,0.0001125335693359375,0.4879951477050781
39516997747,2177,23749268179,1216000000,1221000000,0.002910614013671875,0.00010967254638671875,0.5587530136108398
39516997747,4118,92005517755,1216000000,1221000000,0.0032501220703125,0.000118255615234375,0.8420944213867188
39516997747,3766,1377921153,1216000000,1221000000,0.0028839111328125,0.0001087188720703125,0.1945209503173828
374247026495,60,35872801579,1216000000,1221000000,0.066162109375,0.0017986297607421875,12.912540435791016
39516997747,2429,20737060,1216000000,1221000000,0.003101348876953125,0.0001163482666015625,0.4665660858154297
39516997747,4268,1376332591,1216000000,1221000000,0.00415802001953125,0.0001125335693359375,0.2989387512207031
330587150465,232,21400968,1216000000,1221000000,0.066650390625,0.01177978515625,2.3529052734375
39516997747,2990,21437725,1216000000,1221000000,0.003330230712890625,0.00010967254638671875,0.1891946792602539
39516997747,3095,92176087725,1216000000,1221000000,0.00305938720703125,0.00011920928955078125,0.7946491241455078
39516997747,3107,4451128776,1216000000,1221000000,0.00347137451171875,0.00011348724365234375,0.25094032287597656
39516997747,4099,12749983782,1216000000,1221000000,0.002498626708984375,0.0001163482666015625,0.3007221221923828
39516997747,3239,27305990,1216000000,1221000000,0.002483367919921875,0.00010967254638671875,0.47971248626708984
374911141136,1477,102893323408,1216000000,1221000000,0.004974365234375,0.0005102157592773438,1.0146474838256836
39516997747,3083,92178504966,1216000000,1221000000,0.003787994384765625,0.0001125335693359375,0.8581161499023438
330587209928,179,33151752931,1216000000,1221000000,0.001956939697265625,0.0007448196411132812,0.1756143569946289
330587133435,565,68670212936,1216000000,1221000000,0.0819091796875,0.017059326171875,2.474212646484375
374911141136,1437,1375623812,1216000000,1221000000,0.00421905517578125,0.000537872314453125,0.33298492431640625
374911141136,918,92119791399,1216000000,1221000000,0.0009374618530273438,0.00035762786865234375,0.14893531799316406
39516997747,2888,20734328,1216000000,1221000000,0.00439453125,0.0001087188720703125,0.45032501220703125
374247026495,28,68668537196,1216000000,1221000000,0.05841064453125,0.0019359588623046875,9.957189559936523
330587113342,9,24273290456,1216000000,1221000000,0.0546875,0.016143798828125,1.062469482421875
39516997747,3580,22672367,1216000000,1221000000,0.004058837890625,0.00011157989501953125,0.4378938674926758
212047477406,1407,1580068659,1216000000,1221000000,0.0082550048828125,0.0006856918334960938,2.1904706954956055
39516997747,2660,24270518521,1216000000,1221000000,0.0017719268798828125,0.0001277923583984375,0.417938232421875
39516997747,4185,4915091392,1216000000,1221000000,0.00331878662109375,0.00011348724365234375,0.6692934036254883
374780821309,1506,1376540829,1216000000,1221000000,0.062255859375,0.015869140625,15.234375
39516997747,3301,32974609156,1216000000,1221000000,0.00321197509765625,0.00010395050048828125,0.09947776794433594
39516997747,2461,35521752,1216000000,1221000000,0.00322723388671875,0.0001125335693359375,0.28388023376464844
39516997747,3812,575009071,1216000000,1221000000,0.00434112548828125,0.00011157989501953125,0.9795951843261719
374675956470,3937,24273290456,1216000000,1221000000,0.00110626220703125,0.00146484375,0.11569976806640625
330587125888,131,23624080251,1216000000,1221000000,0.0931396484375,0.020538330078125,12.50457763671875
39516997747,2527,92052229391,1216000000,1221000000,0.003025054931640625,0.0001201629638671875,0.754852294921875
39516997747,4048,23749025292,1216000000,1221000000,0.0044403076171875,0.00011157989501953125,0.8648586273193359
330587162970,107,24273290456,1216000000,1221000000,0.11181640625,0.012481689453125,14.915771484375
39516997747,2409,36293180717,1216000000,1221000000,0.0036163330078125,0.000110626220703125,0.3913307189941406
39516997747,3075,74466806846,1216000000,1221000000,0.0040740966796875,0.000102996826171875,0.2506256103515625
39516997747,3832,24272657171,1216000000,1221000000,0.002849578857421875,0.00012302398681640625,0.475616455078125
39516997747,3548,102893081201,1216000000,1221000000,0.00311279296875,0.000110626220703125,0.644683837890625
374247026495,11,159597426164,1216000000,1221000000,0.04400634765625,0.001495361328125,4.777679443359375
39516997747,4087,1375593982,1216000000,1221000000,0.003387451171875,0.0001125335693359375,0.12249946594238281
39516997747,4192,21243995,1216000000,1221000000,0.00305938720703125,0.0001068115234375,0.5540847778320312
39516997747,3569,92029884620,1216000000,1221000000,0.003173828125,0.00011730194091796875,0.1481008529663086
39516997747,3557,151919866,1216000000,1221000000,0.00350189208984375,0.0001068115234375,0.8300018310546875
39516997747,3670,92039150211,1216000000,1221000000,0.003875732421875,0.0001239776611328125,0.19998550415039062
330587157968,305,20736662,1216000000,1218000000,9.5367431640625e-07,0.0002593994140625,0.018224716186523438
39516997747,4055,373215977000,1216000000,1221000000,0.002880096435546875,8.869171142578125e-05,0.43047428131103516
39516997747,3093,1375614967,1216000000,1221000000,0.00402069091796875,0.00011157989501953125,0.5371952056884766
330587118384,21,70550628060,1216000000,1221000000,0.0855712890625,0.019805908203125,21.075439453125
374675861423,672,1376540829,1216000000,1221000000,0.0011463165283203125,0.0014133453369140625,0.4607391357421875
39516997747,2412,1375590906,1216000000,1221000000,0.0036468505859375,0.00010967254638671875,0.3193044662475586
374911141136,227,19875050965,1216000000,1221000000,0.00307464599609375,0.001087188720703125,0.9364128112792969
39516997747,3360,20981430,1216000000,1221000000,0.00402069091796875,0.00010776519775390625,0.16513824462890625
374909861940,1,51579469091,1217000000,1221000000,0.002346038818359375,0.0003757476806640625,0.20685577392578125
375007040253,0,70609645474,1217000000,1221000000,0.0557861328125,0.0018215179443359375,4.839042663574219
330587274558,539,21814903,1217000000,1221000000,0.00377655029296875,0.0007476806640625,0.54290771484375
375004994144,0,92035061455,1217000000,1220000000,0.00403594970703125,0.0017337799072265625,0.1904010772705078
39516997747,2489,24173347641,1217000000,1221000000,0.00362396240234375,0.0001068115234375,0.50738525390625
372382526837,167,21361385,1217000000,1221000000,0.0062255859375,0.0008478164672851562,0.028293609619140625
372382526837,694,2791077613,1217000000,1220000000,0.0002307891845703125,9.5367431640625e-07,0.02780914306640625
330587135936,286,92004492241,1217000000,1221000000,0.0469970703125,0.020843505859375,9.76904296875
375004993774,0,92768602789,1217000000,1220000000,0.00446319580078125,0.0018768310546875,0.7037429809570312
374675956470,3934,24273290456,1217000000,1221000000,0.002063751220703125,0.0014019012451171875,0.0277252197265625
374909862629,64,250620412793,1217000000,1221000000,0.002071380615234375,0.0009222030639648438,0.07184600830078125
330587110827,394,35872531883,1217000000,1221000000,0.05841064453125,0.019989013671875,6.899169921875
330587147960,392,21247437,1217000000,1221000000,0.06591796875,0.01959228515625,9.235107421875
39516997747,3863,23742030445,1217000000,1221000000,0.002613067626953125,0.00010585784912109375,0.17401123046875
374911141136,773,19876456161,1217000000,1221000000,0.0014972686767578125,0.0005788803100585938,0.18270111083984375
245891704446,104,92037662477,1217000000,1221000000,0.0124359130859375,0.019805908203125,0.515869140625
128381343012,560,151923678,1217000000,1221000000,0.055419921875,0.004180908203125,5.9600830078125
330587290520,640,86196419461,1217000000,1221000000,0.00518798828125,0.0008716583251953125,0.31510162353515625
374911141136,679,10879631568,1217000000,1221000000,0.0008478164672851562,0.000453948974609375,0.15100479125976562
320180842771,3,72041921195,1217000000,1221000000,0.0098419189453125,0.001087188720703125,0.87432861328125
374675907533,5981,50802703512,1217000000,1221000000,0.00202178955078125,0.0014324188232421875,0.5388565063476562
374911141136,0,24273051131,1217000000,1221000000,0.001415252685546875,0.0005292892456054688,0.12445068359375
39516997747,2466,20736939,1217000000,1221000000,0.00286102294921875,0.00010776519775390625,0.30875396728515625
330587160469,467,70525860597,1217000000,1221000000,0.12109375,0.023712158203125,5.2130126953125
330587147960,659,92004492241,1217000000,1221000000,0.06689453125,0.02008056640625,14.959716796875
374911141136,1445,71969708572,1217000000,1221000000,0.00434112548828125,0.0001201629638671875,0.12491607666015625
375003929216,8,72046232663,1217000000,1221000000,0.0074615478515625,0.0010623931884765625,1.3297348022460938
375007017602,0,92115051344,1217000000,1221000000,0.0733642578125,0.0017604827880859375,7.512474060058594
330587157968,461,104792148945,1217000000,1221000000,0.1156005859375,0.0106048583984375,19.1832275390625
374911141136,824,19882840092,1217000000,1221000000,0.0011539459228515625,0.00039768218994140625,0.3041191101074219
360229350551,1107,105126720436,1217000000,1221000000,0.00441741943359375,0.0006132125854492188,0.160980224609375
330587138493,28,24273569706,1217000000,1221000000,0.06060791015625,0.02001953125,3.547607421875
375003935097,0,92101747826,1217000000,1219000000,0.000408172607421875,0.00011920928955078125,0.0084381103515625
374471491589,211,250620412793,1217000000,1221000000,0.0013217926025390625,0.0006132125854492188,0.32508087158203125
374911141136,1444,21430418,1217000000,1221000000,0.00551605224609375,0.00045108795166015625,0.4535026550292969
330587125888,581,345311941616,1217000000,1221000000,0.0136260986328125,0.003353118896484375,1.222503662109375
330587130890,663,92126503771,1217000000,1221000000,0.1241455078125,0.021514892578125,26.2188720703125
374780795775,1523,102983644369,1217000000,1221000000,0.014739990234375,0.0144500732421875,1.28436279296875
372382526837,521,92071411241,1217000000,1221000000,0.0089111328125,0.0006513595581054688,0.917999267578125
330587155467,769,24173391036,1217000000,1219000000,9.5367431640625e-07,0.00011444091796875,0.009923934936523438
330587147960,368,104792148944,1217000000,1221000000,0.089111328125,0.016387939453125,5.4859619140625
374675956470,4756,50802703512,1217000000,1221000000,0.001094818115234375,0.00148773193359375,0.1136322021484375
330587160469,283,25013784437,1217000000,1221000000,0.0343017578125,0.0080108642578125,0.16925048828125
276507686897,45,92029669380,1217000000,1221000000,0.018463134765625,0.0014438629150390625,0.4777679443359375
39516997747,2588,55053145426,1217000000,1221000000,0.0045318603515625,0.0001087188720703125,0.24131011962890625
374911141136,1483,26190928,1217000000,1221000000,0.00228118896484375,0.0005559921264648438,0.06809234619140625
374911141136,813,19882840092,1217000000,1221000000,0.0006198883056640625,0.00041866302490234375,0.14124298095703125
39516997747,1747,348437385956,1217000000,1221000000,0.0029754638671875,0.00012111663818359375,0.3963623046875
330587123387,626,373578848227,1217000000,1221000000,0.0845947265625,0.020843505859375,14.7613525390625
330587113342,676,92004492241,1217000000,1221000000,0.020172119140625,0.00372314453125,2.3895263671875
374247026495,13,70537550056,1217000000,1221000000,0.10302734375,0.001926422119140625,0.839630126953125
290856018555,66,92153473438,1217000000,1221000000,0.0080718994140625,0.0045928955078125,1.8743896484375
374675848189,155,22493662,1217000000,1221000000,0.00421905517578125,0.0015125274658203125,0.38974761962890625
330587118384,663,92004492241,1217000000,1221000000,0.06146240234375,0.019866943359375,14.31396484375
330587217906,591,297121831121,1217000000,1221000000,0.0007944107055664062,0.0006189346313476562,0.04522705078125
330587133435,470,104791581600,1217000000,1221000000,0.018096923828125,0.003505706787109375,0.6912841796875
330587160469,22,149406354318,1217000000,1221000000,0.04901123046875,0.014129638671875,3.03076171875
39516997747,102,35970848854,1217000000,1221000000,0.0009546279907226562,0.00011444091796875,0.004276275634765625
375007042895,0,81673209669,1217000000,1221000000,0.143798828125,0.002574920654296875,16.39385986328125
330587207427,231,24290057413,1217000000,1221000000,0.1021728515625,0.018890380859375,1.4527587890625
330587120885,9,344075886232,1217000000,1221000000,0.1031494140625,0.0186767578125,4.3857421875
374911141136,136,20737114,1217000000,1221000000,0.0006656646728515625,0.00035381317138671875,0.17127227783203125
374911141136,455,19876456161,1217000000,1221000000,0.00041484832763671875,0.00029277801513671875,0.0849151611328125
362996470488,78,20146444291,1217000000,1221000000,0.0081024169921875,0.0008487701416015625,0.17902374267578125
374911141136,1489,13260104935,1217000000,1221000000,0.00534820556640625,0.00039768218994140625,1.10321044921875
39516997747,3851,573115987,1217000000,1221000000,0.003253936767578125,0.0001277923583984375,0.595184326171875
330587128389,25,250625159096,1217000000,1219000000,3.814697265625e-06,0.0001125335693359375,0.003025054931640625
374911141136,1121,373219144059,1217000000,1221000000,0.0006122589111328125,0.00046253204345703125,0.030094146728515625
39516997747,3614,1376332591,1217000000,1221000000,0.00403594970703125,0.00010585784912109375,0.4638824462890625
39516997747,2406,4469274180,1217000000,1221000000,0.003696441650390625,0.000118255615234375,0.67138671875
39516997747,3893,2509904485,1217000000,1221000000,0.003200531005859375,0.00011157989501953125,0.6491737365722656
374911141136,383,102894346373,1217000000,1221000000,0.001018524169921875,0.00043582916259765625,0.13380050659179688
39516997747,3214,77440911400,1217000000,1221000000,0.00299835205078125,0.00011444091796875,0.42333984375
330587157968,482,1185804100,1217000000,1221000000,0.044189453125,0.00921630859375,7.6904296875
374909858434,56,360232054154,1217000000,1221000000,0.000774383544921875,0.0006265640258789062,0.061641693115234375
359852128644,674,24270900725,1217000000,1221000000,0.035400390625,0.0103912353515625,0.54949951171875
39516997747,2892,102893323406,1217000000,1221000000,0.0042572021484375,0.00012111663818359375,0.28021240234375
330587155467,234,361046238087,1217000000,1221000000,0.026031494140625,0.0079498291015625,1.631103515625
39516997747,3173,82403624792,1217000000,1221000000,0.002735137939453125,0.000110626220703125,0.557769775390625
39516997747,2658,55049743664,1217000000,1221000000,0.002414703369140625,0.0001087188720703125,0.25234222412109375
39516997747,3545,1377583255,1217000000,1221000000,0.0036773681640625,0.0001068115234375,0.4541015625
374911141136,729,96916399650,1217000000,1221000000,0.001708984375,0.0005273818969726562,0.01789093017578125
374247026495,8,250619380620,1217000000,1221000000,0.0745849609375,0.001651763916015625,4.269256591796875
39516997747,2422,20737862,1217000000,1221000000,0.00342559814453125,0.0001125335693359375,0.33966064453125
39516997747,3736,2960646991,1217000000,1221000000,0.003856658935546875,0.0001068115234375,0.3646392822265625
39516997747,3840,92029923930,1217000000,1221000000,0.00372314453125,0.0001125335693359375,0.5676803588867188
359246123852,0,70609645474,1217000000,1221000000,0.00386810302734375,0.0005664825439453125,0.05321502685546875
39516997747,2433,92047905109,1217000000,1221000000,0.002880096435546875,0.000133514404296875,0.301361083984375
330587290520,75,55045652578,1217000000,1218000000,0.0003662109375,9.5367431640625e-07,0.016889572143554688
374911141136,1480,574480415,1217000000,1221000000,0.010467529296875,0.0003032684326171875,1.1201629638671875
