collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
374996754868,53,33154507670,1208000000,1210000000,0.0019207000732421875,1.811981201171875e-05,0.0310211181640625
374996738144,42,35970652773,1208000000,1210000000,0.002605438232421875,1.71661376953125e-05,0.11014938354492188
374996754868,149,104791355582,1208000000,1210000000,0.002574920654296875,1.52587890625e-05,0.103607177734375
374996734241,85,151848235,1208000000,1211000000,0.0013980865478515625,1.33514404296875e-05,0.01270294189453125
374997804969,153,4459282051,1208000000,1211000000,0.002300262451171875,1.52587890625e-05,0.18061065673828125
358146539252,137,373220226720,1208000000,1211000000,0.00472259521484375,0.0009374618530273438,0.6961870193481445
374996725713,101,83315114233,1208000000,1210000000,0.002857208251953125,1.9073486328125e-05,0.092041015625
374996754868,109,86185126112,1208000000,1211000000,0.00325775146484375,2.002716064453125e-05,0.4916667938232422
374780813300,835,35875930456,1208000000,1211000000,0.0055389404296875,0.0008077621459960938,0.26656150817871094
374996738144,148,197665067829,1208000000,1211000000,0.0023956298828125,2.002716064453125e-05,0.15218639373779297
374780805995,741,4915275826,1208000000,1211000000,0.024505615234375,0.015655517578125,1.686767578125
330587272057,153,24273463184,1208000000,1211000000,0.0034637451171875,0.0008983612060546875,0.3795032501220703
374911141136,1223,1579921700,1208000000,1211000000,0.00533294677734375,0.0006494522094726562,0.03589439392089844
375007015186,0,92147865285,1208000000,1211000000,0.1689453125,0.001689910888671875,6.1428680419921875
374996754868,74,1574977989,1208000000,1211000000,0.000888824462890625,1.33514404296875e-05,0.05413055419921875
374996732860,8,92093226894,1208000000,1211000000,0.00241851806640625,1.52587890625e-05,0.09491729736328125
330587290520,628,23627582096,1208000000,1211000000,0.08984375,0.0153350830078125,0.3155364990234375
374996738144,10,1377264861,1208000000,1210000000,0.001983642578125,1.811981201171875e-05,0.12410926818847656
374996734241,32,1715050054,1208000000,1210000000,0.00171661376953125,1.33514404296875e-05,0.10379791259765625
374996738144,23,250274876624,1208000000,1211000000,0.001262664794921875,1.71661376953125e-05,0.08062934875488281
374780805995,834,25676982,1208000000,1211000000,0.0902099609375,0.016693115234375,6.093475341796875
374996738144,88,73748549452,1208000000,1211000000,0.00251007080078125,1.9073486328125e-05,0.23521041870117188
374996725397,122,1715050054,1208000000,1210000000,0.0008840560913085938,7.62939453125e-06,0.053501129150390625
374996732860,26,124763536091,1208000000,1210000000,0.002437591552734375,1.621246337890625e-05,0.19139671325683594
374780805995,707,68669535924,1208000000,1211000000,0.02459716796875,0.01727294921875,6.1549072265625
374780805995,861,92089095684,1208000000,1211000000,0.0110626220703125,0.0146331787109375,1.541748046875
374996734241,126,1131206529,1208000000,1211000000,0.0017852783203125,1.621246337890625e-05,0.172943115234375
374996754868,31,23624246197,1208000000,1211000000,0.00176239013671875,1.430511474609375e-05,0.06396102905273438
374997804969,47,92136995832,1208000000,1209000000,0.003704071044921875,6.961822509765625e-05,0.1584949493408203
374996738144,15,92047377875,1208000000,1211000000,0.001102447509765625,2.09808349609375e-05,0.047183990478515625
374996734241,11,86185126112,1208000000,1211000000,0.002899169921875,2.002716064453125e-05,0.21018218994140625
374997804969,21,86286350848,1208000000,1211000000,0.00237274169921875,1.9073486328125e-05,0.3228950500488281
374780805995,877,1375999038,1208000000,1211000000,0.182861328125,0.015289306640625,3.56671142578125
374780805995,792,4451240253,1208000000,1211000000,0.06121826171875,0.0146484375,4.32440185546875
374998193417,128,70609539804,1208000000,1211000000,0.0010662078857421875,0.001094818115234375,0.12966156005859375
374996725713,67,91998838601,1208000000,1210000000,0.002124786376953125,0.00012111663818359375,0.18416404724121094
374997804969,7,92050216969,1208000000,1210000000,0.00295257568359375,2.574920654296875e-05,0.059566497802734375
374780805995,821,23744454674,1209000000,1211000000,0.05975341796875,0.016998291015625,5.2191162109375
374996725713,34,32973033737,1209000000,1211000000,0.0016193389892578125,1.430511474609375e-05,0.08494949340820312
374780805995,675,4914985907,1209000000,1211000000,0.1031494140625,0.016265869140625,7.1649169921875
374780805995,907,1377328837,1209000000,1211000000,0.08056640625,0.01605224609375,1.159423828125
374780805995,803,2448146537,1209000000,1211000000,0.0909423828125,0.016021728515625,10.05462646484375
374780805995,754,373219144059,1209000000,1211000000,0.0859375,0.01617431640625,4.9013671875
330587217906,188,19878963391,1209000000,1211000000,0.00022792816162109375,9.5367431640625e-07,0.00091552734375
374780805995,856,2866679699,1209000000,1211000000,0.0960693359375,0.0162353515625,1.796875
374780805995,756,360234023750,1209000000,1211000000,0.039306640625,0.014404296875,0.64453125
375002806143,11,92057637848,1209000000,1211000000,0.008087158203125,0.00044727325439453125,0.23896408081054688
374780805995,786,104792148942,1209000000,1211000000,0.100341796875,0.016021728515625,10.239990234375
374780805995,942,20732905,1209000000,1211000000,0.0726318359375,0.0152587890625,2.8125
374780805995,929,4879353198,1209000000,1211000000,0.0888671875,0.016510009765625,2.1075439453125
374911141136,1057,21214392,1209000000,1211000000,0.0029144287109375,0.0005159378051757812,0.041164398193359375
358887942275,215,22805992,1209000000,1211000000,0.04315185546875,0.0017414093017578125,4.30975341796875
374780805995,809,116772323445,1209000000,1211000000,0.072265625,0.0155792236328125,1.229827880859375
374780805995,901,86190604906,1209000000,1211000000,0.130126953125,0.018218994140625,8.01068115234375
374780821309,275,23621055529,1209000000,1211000000,0.014129638671875,0.00656890869140625,1.2833099365234375
374780805995,941,21292439,1209000000,1211000000,0.09521484375,0.015716552734375,5.99029541015625
374780805995,669,68789130103,1209000000,1211000000,0.0775146484375,0.016143798828125,1.1239013671875
374996754868,54,938679573,1209000000,1211000000,0.001651763916015625,1.239776611328125e-05,0.053253173828125
374780805995,837,1185551539,1209000000,1211000000,0.040771484375,0.0152435302734375,4.145111083984375
375007002447,0,91998656935,1209000000,1211000000,0.029693603515625,0.0017719268798828125,2.706035614013672
375004987910,0,92005139218,1209000000,1211000000,0.003749847412109375,0.0020294189453125,0.2542877197265625
374780805995,818,4914985907,1209000000,1211000000,0.09521484375,0.0142059326171875,1.969573974609375
374780805995,726,1420325778,1209000000,1211000000,0.0904541015625,0.016815185546875,7.93792724609375
374780805995,900,20736940,1209000000,1211000000,0.00885009765625,0.014678955078125,0.37646484375
374780805995,788,104793279469,1209000000,1211000000,0.126708984375,0.01690673828125,6.0318603515625
374780805995,750,2449007136,1209000000,1211000000,0.01715087890625,0.0136260986328125,2.462158203125
330587115883,26,71969689680,1209000000,1211000000,0.25830078125,0.01763916015625,23.178955078125
374780805995,897,2447800690,1209000000,1211000000,0.08984375,0.016204833984375,6.3629150390625
374780805995,776,2449580333,1209000000,1211000000,0.0428466796875,0.0169677734375,0.478515625
374780805995,662,70529317479,1209000000,1211000000,0.144287109375,0.0167236328125,5.79638671875
374780805995,774,10879652675,1209000000,1211000000,0.0127105712890625,0.0147552490234375,1.263427734375
374996732860,50,198551327651,1209000000,1211000000,0.00118255615234375,8.58306884765625e-06,0.07385063171386719
375007002721,0,92050489863,1209000000,1211000000,0.1083984375,0.002460479736328125,0.6651535034179688
374911141136,329,23624450747,1209000000,1211000000,0.0009374618530273438,0.00055694580078125,0.13449668884277344
374780805995,962,335406561293,1209000000,1211000000,0.102294921875,0.015899658203125,4.96417236328125
374860215787,12,24272672976,1209000000,1211000000,0.0008821487426757812,0.0015201568603515625,0.1969890594482422
374780805995,881,1130911954,1209000000,1211000000,0.090087890625,0.015899658203125,0.21197509765625
375007008792,0,20967742,1209000000,1211000000,0.0002422332763671875,0.000141143798828125,0.011501312255859375
374780805995,725,20736912,1209000000,1211000000,0.1435546875,0.0155487060546875,11.773651123046875
374780805995,782,25609200,1209000000,1211000000,0.0750732421875,0.0162353515625,0.5478515625
374998525200,11,71879251517,1209000000,1211000000,0.027374267578125,0.00139617919921875,2.07147216796875
374780805995,823,361046589382,1209000000,1211000000,0.0567626953125,0.01666259765625,7.048828125
374780805995,948,77436735651,1209000000,1211000000,0.0660400390625,0.016357421875,0.164794921875
374780805995,960,72117108949,1209000000,1211000000,0.018341064453125,0.015533447265625,2.3712158203125
374780805995,678,93511452140,1209000000,1211000000,0.06036376953125,0.017120361328125,4.49407958984375
330587135936,467,104792344438,1209000000,1211000000,0.0107421875,0.003376007080078125,1.2988739013671875
374780805995,798,21249459,1209000000,1211000000,0.078857421875,0.015533447265625,1.1326904296875
330587120885,666,92041152478,1209000000,1211000000,0.116455078125,0.02166748046875,13.5360107421875
374780805995,681,494930927,1209000000,1211000000,0.09326171875,0.0155181884765625,6.9619140625
374996725713,17,92034724116,1209000000,1211000000,0.002765655517578125,1.9073486328125e-05,0.20050048828125
374780805995,724,21373047,1209000000,1211000000,0.05572509765625,0.015960693359375,6.16497802734375
374780805995,855,20737080,1209000000,1211000000,0.158447265625,0.014984130859375,9.712158203125
374780805995,783,250619294095,1209000000,1211000000,0.143798828125,0.0162353515625,5.441162109375
374780805995,755,2448088338,1209000000,1211000000,0.0850830078125,0.016571044921875,5.89593505859375
374780805995,839,20736695,1209000000,1211000000,0.05853271484375,0.01611328125,4.0308837890625
374996725713,135,72045615445,1209000000,1211000000,0.0019207000732421875,1.71661376953125e-05,0.127899169921875
45174106287,0,86180082601,1209000000,1211000000,0.014923095703125,0.0004215240478515625,1.1661911010742188
374780805995,832,252955338,1209000000,1211000000,0.0128326416015625,0.015472412109375,2.4908447265625
375006001487,0,92054980182,1209000000,1211000000,0.223388671875,0.001804351806640625,18.46582794189453
374996732860,113,1579786949,1209000000,1211000000,0.00177764892578125,1.33514404296875e-05,0.17551803588867188
375007017482,0,92061703983,1209000000,1211000000,0.154052734375,0.00226593017578125,10.00439453125
374780805995,659,104792112133,1209000000,1211000000,0.114013671875,0.0162353515625,8.075439453125
374780805995,711,1638888273,1209000000,1211000000,0.098388671875,0.016754150390625,5.0662841796875
374780805995,780,20736940,1209000000,1211000000,0.0626220703125,0.0152130126953125,7.316497802734375
375002806143,15,330201994568,1209000000,1211000000,0.013336181640625,0.0004329681396484375,0.8812255859375
245891704446,105,1715418355,1209000000,1211000000,0.000629425048828125,1.52587890625e-05,0.03223419189453125
374996725713,92,9578845638,1209000000,1211000000,0.0001354217529296875,1.621246337890625e-05,0.00121307373046875
375003974836,1,92064780685,1209000000,1211000000,0.0369873046875,0.0008144378662109375,1.3608627319335938
374780805995,814,359825715933,1209000000,1211000000,0.068115234375,0.01678466796875,1.018798828125
330587213089,226,23860253894,1209000000,1211000000,0.00637054443359375,0.0008182525634765625,0.115020751953125
374780805995,806,1378098704,1209000000,1211000000,0.081787109375,0.015625,9.3515625
330587150465,674,24270900725,1209000000,1211000000,0.037109375,0.0124053955078125,0.099029541015625
374780805995,846,21408527,1209000000,1211000000,0.147216796875,0.01593017578125,2.2840576171875
375004990178,0,1713861506,1209000000,1211000000,0.001346588134765625,0.0016269683837890625,0.07731246948242188
374780805995,904,20737057,1209000000,1211000000,0.0595703125,0.016845703125,7.18310546875
374996754868,90,172745445492,1209000000,1211000000,0.002292633056640625,1.430511474609375e-05,0.05536651611328125
374780805995,805,1377075979,1209000000,1211000000,0.05694580078125,0.014068603515625,1.27825927734375
375002806143,0,92049295572,1209000000,1211000000,0.0128326416015625,0.0004634857177734375,0.638214111328125
374780805995,670,68670241816,1209000000,1211000000,0.139892578125,0.01617431640625,0.3121337890625
374780805995,958,4646810360,1209000000,1211000000,0.0548095703125,0.015869140625,4.664794921875
188381573222,1768,21332333,1209000000,1211000000,0.06195068359375,0.004913330078125,6.01776123046875
374860215787,18,92106802972,1209000000,1211000000,0.0203857421875,0.0013713836669921875,1.5229988098144531
374996738144,103,104791499786,1209000000,1211000000,0.0009441375732421875,3.528594970703125e-05,0.027423858642578125
374780805995,791,4451020992,1209000000,1211000000,0.056884765625,0.0166015625,1.17578125
374780805995,785,104790966044,1209000000,1211000000,0.0863037109375,0.0155029296875,2.0361328125
374675861423,2342,71969689680,1209000000,1211000000,0.0014324188232421875,0.0014286041259765625,0.274658203125
374780805995,712,1375637386,1209000000,1211000000,0.0838623046875,0.0166015625,6.228759765625
374780805995,228,74517823433,1209000000,1211000000,0.136474609375,0.0153656005859375,11.236175537109375
375007004715,0,1576142850,1209000000,1211000000,0.114501953125,0.00206756591796875,3.730224609375
374909859791,280,1131207248,1209000000,1211000000,0.001323699951171875,0.00046825408935546875,0.057342529296875
330587157968,288,1185493605,1209000000,1211000000,0.0723876953125,0.0122528076171875,2.877777099609375
374780805995,692,96915615613,1209000000,1211000000,0.1229248046875,0.01568603515625,12.19775390625
374780805995,771,20736650,1209000000,1211000000,0.0592041015625,0.0146484375,3.84033203125
375007017568,0,92115188122,1209000000,1211000000,0.107177734375,0.0016803741455078125,6.313770294189453
374780805995,715,571862320,1209000000,1211000000,0.08447265625,0.015960693359375,5.82513427734375
374780805995,730,4878249706,1209000000,1211000000,0.1083984375,0.015655517578125,12.15728759765625
375002806143,14,71970277442,1209000000,1211000000,0.0075531005859375,0.000446319580078125,0.5599594116210938
330587141000,234,53771268213,1209000000,1211000000,0.2216796875,0.01702880859375,12.412841796875
374780805995,655,939080344,1209000000,1211000000,0.0650634765625,0.015960693359375,1.45843505859375
375007005839,0,92047355638,1209000000,1211000000,0.095703125,0.0016994476318359375,1.9480514526367188
374780805995,696,71877066776,1209000000,1211000000,0.117919921875,0.01531982421875,3.9971923828125
374780805995,937,170582266165,1209000000,1211000000,0.093505859375,0.015869140625,5.25
374911141136,303,4914924057,1209000000,1211000000,0.0010547637939453125,0.00048828125,0.0370330810546875
374780805995,831,20737546,1209000000,1211000000,0.007965087890625,0.0145111083984375,0.854095458984375
374780805995,894,4674015494,1209000000,1211000000,0.05657958984375,0.01568603515625,3.61328125
374780805995,876,1375999038,1209000000,1211000000,0.176025390625,0.016357421875,10.7734375
374780805995,956,2960917254,1209000000,1211000000,0.03997802734375,0.0162353515625,4.721923828125
374780805995,810,4914985907,1209000000,1211000000,0.064453125,0.0146484375,0.158203125
374780815303,635,23624316368,1209000000,1211000000,0.12158203125,0.0140380859375,5.153564453125
374780805995,772,2458103029,1209000000,1211000000,0.072509765625,0.015655517578125,2.115966796875
374780805995,790,2957693547,1209000000,1211000000,0.0980224609375,0.0167236328125,5.2783203125
374780805995,902,36037302255,1209000000,1211000000,0.095947265625,0.015625,0.22314453125
374780805995,965,92146113206,1209000000,1211000000,0.1009521484375,0.0144805908203125,6.92596435546875
374780805995,860,2510236336,1209000000,1211000000,0.04986572265625,0.015869140625,0.52587890625
374780805995,820,574630414,1209000000,1211000000,0.091552734375,0.01678466796875,1.300048828125
374780805995,671,2724973514,1209000000,1211000000,0.05621337890625,0.015167236328125,4.99664306640625
375007004469,0,1713002522,1209000000,1211000000,0.024383544921875,0.0011920928955078125,2.046051025390625
374780805995,751,102892828005,1209000000,1211000000,0.05523681640625,0.0149383544921875,6.596466064453125
374780805995,684,20736650,1209000000,1211000000,0.1004638671875,0.016326904296875,2.56939697265625
374780805995,763,2458245373,1209000000,1211000000,0.0576171875,0.016448974609375,7.1103515625
374996734241,48,938799749,1209000000,1211000000,0.00159454345703125,1.52587890625e-05,0.0869293212890625
374780805995,827,348404947106,1209000000,1211000000,0.09375,0.01605224609375,2.63525390625
374996732860,96,9579250868,1209000000,1211000000,0.0024871826171875,1.621246337890625e-05,0.04506111145019531
375007003880,0,92031092474,1209000000,1211000000,0.1611328125,0.0023193359375,7.518798828125
374780805995,866,10879543346,1209000000,1211000000,0.0521240234375,0.018218994140625,1.82891845703125
374780805995,764,4914985907,1209000000,1211000000,0.059326171875,0.01556396484375,6.7401123046875
374780805995,687,938906598,1209000000,1211000000,0.1396484375,0.015045166015625,10.5191650390625
374780805995,891,21284208,1209000000,1211000000,0.115966796875,0.016265869140625,0.79339599609375
330587220407,261,92040917322,1209000000,1211000000,0.00041961669921875,9.5367431640625e-07,0.001682281494140625
375007005753,0,92131698171,1209000000,1211000000,0.0518798828125,0.0012187957763671875,3.5045127868652344
360229356955,297,70634157682,1209000000,1211000000,0.0006666183471679688,6.67572021484375e-06,0.02962493896484375
374780805995,762,73024841162,1209000000,1211000000,0.044921875,0.0147705078125,3.58154296875
374780805995,879,104792148937,1209000000,1211000000,0.097412109375,0.018218994140625,3.93145751953125
374780805995,883,100217273,1209000000,1211000000,0.096435546875,0.0166015625,6.330078125
330587152966,388,1377324073,1209000000,1211000000,0.060546875,0.01226806640625,5.24267578125
375002806143,4,21430418,1209000000,1211000000,0.0078582763671875,0.00047969818115234375,0.5169544219970703
375004991979,0,92131698171,1209000000,1211000000,0.0653076171875,0.0020294189453125,2.15478515625
360940137080,672,86198784202,1209000000,1211000000,0.000396728515625,9.5367431640625e-07,0.03897285461425781
374780805995,718,4459219575,1209000000,1211000000,0.0726318359375,0.0159912109375,1.59521484375
374780805995,845,4512111771,1209000000,1211000000,0.075439453125,0.016265869140625,4.95208740234375
374780805995,719,4450933045,1209000000,1211000000,0.132568359375,0.0152130126953125,12.709197998046875
374780805995,888,494834135,1209000000,1211000000,0.0791015625,0.0164794921875,6.308349609375
374780805995,685,21284383,1209000000,1211000000,0.06109619140625,0.01641845703125,4.03076171875
374780805995,658,4458933234,1209000000,1211000000,0.128662109375,0.016937255859375,13.10394287109375
330587141000,695,92152625154,1209000000,1211000000,0.064697265625,0.0109100341796875,6.502227783203125
374780805995,865,21296094,1209000000,1211000000,0.0806884765625,0.018218994140625,5.9344482421875
374780805995,701,2060952981,1209000000,1211000000,0.05328369140625,0.01605224609375,0.5546875
374998525200,6,373217088338,1209000000,1211000000,0.0313720703125,0.0013980865478515625,2.4249916076660156
374780805995,946,4458933236,1209000000,1211000000,0.089111328125,0.01678466796875,9.9542236328125
39516997747,1862,574430662,1209000000,1211000000,0.003131866455078125,0.00010585784912109375,0.012950897216796875
374780805995,912,22672367,1209000000,1211000000,0.151611328125,0.0157470703125,14.392822265625
345705270293,1,2458319329,1209000000,1211000000,0.0745849609375,0.003505706787109375,4.6854400634765625
374780805995,759,1378099580,1209000000,1211000000,0.09130859375,0.0159912109375,2.5751953125
374780805995,1099,102894080494,1209000000,1211000000,0.0152435302734375,0.008819580078125,1.876922607421875
330587220407,682,92152625154,1209000000,1211000000,0.027069091796875,0.002117156982421875,1.8095474243164062
374780805995,838,93515412137,1209000000,1211000000,0.064697265625,0.015899658203125,5.4805908203125
374998233207,36,86184821568,1209000000,1211000000,0.0011692047119140625,0.0011425018310546875,0.0369873046875
374780805995,677,21369274,1209000000,1211000000,0.05535888671875,0.015625,5.394775390625
374780805995,885,4450834282,1209000000,1211000000,0.06298828125,0.016571044921875,0.636474609375
374780805995,716,21137987,1209000000,1211000000,0.06134033203125,0.015899658203125,6.64263916015625
374909856633,866,70550344666,1209000000,1211000000,0.03546142578125,0.0010986328125,1.5355224609375
374780805995,332,1377981050,1209000000,1211000000,0.077392578125,0.015869140625,5.96875
374780805995,714,102894080494,1209000000,1211000000,0.04443359375,0.011138916015625,1.22259521484375
374911141136,1438,4451161211,1209000000,1211000000,0.002162933349609375,0.0005960464477539062,0.20968246459960938
360940137080,720,20736734,1209000000,1211000000,0.05377197265625,0.0092010498046875,4.156219482421875
374780805995,694,20738142,1209000000,1211000000,0.0697021484375,0.016845703125,5.19287109375
330587209928,33,92040917322,1209000000,1211000000,0.00034427642822265625,9.5367431640625e-07,0.016571044921875
375007002870,0,92113941700,1209000000,1211000000,0.1246337890625,0.002407073974609375,3.048980712890625
374996754868,59,1375623189,1209000000,1211000000,0.00238037109375,1.430511474609375e-05,0.13410186767578125
374780805995,661,36050205613,1209000000,1211000000,0.0760498046875,0.016998291015625,2.9775390625
374780805995,916,70550223365,1209000000,1211000000,0.07763671875,0.016265869140625,7.32440185546875
374780805995,735,73748549452,1209000000,1211000000,0.0777587890625,0.016448974609375,0.3768310546875
374780805995,924,939928517,1209000000,1211000000,0.060302734375,0.0154266357421875,6.815643310546875
374780805995,773,312160145736,1209000000,1211000000,0.0828857421875,0.015899658203125,2.7659912109375
374780805995,784,20736663,1209000000,1211000000,0.14111328125,0.016265869140625,4.4066162109375
374780805995,812,1376297681,1209000000,1211000000,0.093017578125,0.0153045654296875,2.383087158203125
374909848681,3,36220995373,1209000000,1211000000,0.0345458984375,0.001422882080078125,0.7193756103515625
374780805995,673,2960861699,1209000000,1211000000,0.0628662109375,0.016082763671875,6.15802001953125
375007002471,0,92001015048,1209000000,1211000000,0.146728515625,0.002712249755859375,6.874275207519531
330587303641,23,92027772997,1209000000,1211000000,0.00222015380859375,0.000904083251953125,0.10622406005859375
374780805995,738,573315130,1209000000,1211000000,0.062744140625,0.01544189453125,5.1602783203125
374780805995,802,20736981,1209000000,1211000000,0.0821533203125,0.015869140625,0.196044921875
374837218396,44,68672048438,1209000000,1211000000,0.001621246337890625,0.00142669677734375,0.195068359375
374780805995,813,571862320,1209000000,1211000000,0.10498046875,0.01556396484375,5.303955078125
330587135936,30,21549937,1209000000,1211000000,0.011138916015625,0.00572967529296875,0.3036346435546875
374780805995,816,4914985907,1209000000,1211000000,0.0595703125,0.01641845703125,3.6474609375
374780805995,743,77443609158,1209000000,1211000000,0.0894775390625,0.016998291015625,10.43463134765625
374780813300,452,23621055529,1209000000,1211000000,0.016021728515625,0.00643157958984375,2.065704345703125
374780805995,899,72276477555,1209000000,1211000000,0.05267333984375,0.01611328125,1.65087890625
330587123387,414,173842721192,1209000000,1211000000,1.049041748046875e-05,1.33514404296875e-05,0.002002716064453125
375004992458,0,92029884620,1209000000,1211000000,0.03814697265625,0.0016155242919921875,1.5904998779296875
374780805995,691,169057938022,1209000000,1211000000,0.013580322265625,0.0151214599609375,2.64056396484375
374780805995,686,1376330389,1209000000,1211000000,0.04852294921875,0.01629638671875,2.203857421875
374780805995,950,92098993927,1209000000,1211000000,0.118408203125,0.015533447265625,2.41094970703125
374780805995,819,571862320,1209000000,1211000000,0.090087890625,0.01617431640625,6.80078125
374780805995,909,104829755120,1209000000,1211000000,0.064208984375,0.016357421875,2.255859375
374780805995,657,35871285282,1209000000,1211000000,0.05859375,0.01544189453125,6.9593505859375
375007012708,0,116753502736,1209000000,1211000000,0.0080413818359375,0.0017833709716796875,0.6877326965332031
374780805995,917,86174430814,1209000000,1211000000,0.03680419921875,0.016845703125,2.4678955078125
374780805995,859,358231192935,1209000000,1211000000,0.0828857421875,0.015380859375,1.572265625
374780805995,850,2448094863,1209000000,1211000000,0.0911865234375,0.01495361328125,7.64208984375
374780805995,807,10881337767,1209000000,1211000000,0.148681640625,0.0154266357421875,13.456878662109375
374780805995,842,1146007982,1209000000,1211000000,0.0633544921875,0.013275146484375,0.9195556640625
374780805995,804,23624407600,1209000000,1211000000,0.0733642578125,0.014892578125,6.3544921875
374780805995,778,20738142,1209000000,1211000000,0.06982421875,0.015838623046875,4.797119140625
374996725397,100,2510001925,1209000000,1211000000,0.001811981201171875,1.430511474609375e-05,0.15340805053710938
374780805995,829,2448094863,1209000000,1211000000,0.091796875,0.01568603515625,10.318359375
374780805995,922,1713257708,1209000000,1211000000,0.0634765625,0.0153045654296875,2.048309326171875
374780805995,734,1375999038,1209000000,1211000000,0.14794921875,0.0153350830078125,14.695587158203125
330587209928,142,24272669406,1209000000,1211000000,0.0865478515625,0.020050048828125,10.44659423828125
374780805995,954,4646190048,1209000000,1211000000,0.0986328125,0.01605224609375,0.458740234375
374780805995,911,4647326936,1209000000,1211000000,0.089111328125,0.016571044921875,2.74774169921875
374780805995,825,198195268468,1209000000,1211000000,0.0623779296875,0.016021728515625,1.5679931640625
374780805995,857,2448604790,1209000000,1211000000,0.0836181640625,0.014678955078125,5.30804443359375
374780805995,895,296424030168,1209000000,1211000000,0.089599609375,0.01611328125,6.3427734375
360940137080,722,1579925689,1209000000,1211000000,0.0045318603515625,0.0008020401000976562,0.23469161987304688
374780805995,765,1376297681,1209000000,1211000000,0.0906982421875,0.015228271484375,5.5081787109375
372863533759,17,312247162824,1209000000,1211000000,0.421875,0.0146331787109375,3.4920654296875
374911141136,637,4450933046,1209000000,1211000000,0.00753021240234375,0.0006551742553710938,0.09822463989257812
330587209928,434,102979795647,1209000000,1211000000,0.0986328125,0.01885986328125,4.4647216796875
374780805995,848,20737043,1209000000,1211000000,0.0814208984375,0.0152587890625,5.02734375
375004991630,0,92115188122,1209000000,1211000000,0.018402099609375,0.00165557861328125,1.12322998046875
374780805995,822,27302442,1209000000,1211000000,0.080810546875,0.01666259765625,5.6534423828125
330587217906,180,93509986219,1209000000,1211000000,0.0621337890625,0.008331298828125,3.80511474609375
374911141136,1434,24272435931,1209000000,1211000000,0.00211334228515625,0.00048828125,0.0364227294921875
374780813300,610,86201093334,1209000000,1211000000,0.00667572021484375,0.0017414093017578125,0.134674072265625
375007005042,0,92130754153,1209000000,1211000000,0.160888671875,0.002330780029296875,4.243705749511719
374996754868,121,4451071445,1209000000,1211000000,0.002666473388671875,1.621246337890625e-05,0.18242263793945312
374780805995,683,71877154490,1209000000,1211000000,0.238525390625,0.01666259765625,23.9876708984375
374780805995,873,1185551539,1209000000,1211000000,0.09619140625,0.016693115234375,6.54730224609375
375007005760,0,92027238667,1209000000,1211000000,0.002773284912109375,0.0009527206420898438,0.24591636657714844
374780805995,864,4645999751,1209000000,1211000000,0.065185546875,0.0148773193359375,7.205657958984375
375007004491,0,91995485885,1209000000,1211000000,0.124267578125,0.002338409423828125,10.12847900390625
374780805995,870,2449670537,1209000000,1211000000,0.1126708984375,0.0155181884765625,6.66583251953125
374780805995,944,2725088867,1209000000,1211000000,0.04229736328125,0.0140380859375,4.5068359375
374780805995,1207,102893244767,1209000000,1211000000,0.04412841796875,0.016998291015625,5.6236572265625
374675861423,1896,71969689680,1209000000,1211000000,0.0019359588623046875,0.00147247314453125,0.21132278442382812
375002810750,0,92163329757,1209000000,1211000000,0.0082855224609375,0.00042057037353515625,0.22635841369628906
374780805995,731,20738133,1209000000,1211000000,0.091552734375,0.016021728515625,0.860595703125
374780805995,923,2958298662,1209000000,1211000000,0.052490234375,0.016021728515625,3.15155029296875
374780805995,435,938885809,1209000000,1211000000,0.2509765625,0.016082763671875,13.8870849609375
374780805995,760,358610759622,1209000000,1211000000,0.02593994140625,0.01641845703125,1.6943359375
375002806143,8,92052229391,1209000000,1211000000,0.00830078125,0.00048732757568359375,0.035152435302734375
374780805995,720,21249459,1209000000,1211000000,0.0843505859375,0.016448974609375,5.44317626953125
374780805995,925,102894346375,1209000000,1211000000,0.0977783203125,0.0153656005859375,5.657196044921875
374780805995,645,2958260370,1209000000,1211000000,0.0523681640625,0.0162353515625,4.390625
374780805995,921,250623081695,1209000000,1211000000,0.1109619140625,0.017181396484375,9.99517822265625
374780805995,656,348041113868,1209000000,1211000000,0.01068115234375,0.0123291015625,1.28857421875
362996470488,338,20967728,1209000000,1211000000,0.0002651214599609375,9.5367431640625e-07,0.025011062622070312
374780805995,744,23749067748,1209000000,1211000000,0.05511474609375,0.01605224609375,4.83935546875
374780805995,896,96916825329,1209000000,1211000000,0.062744140625,0.0166015625,1.74560546875
374780805995,815,20747658,1209000000,1211000000,0.14794921875,0.0151214599609375,0.978424072265625
374780805995,702,24272672978,1209000000,1211000000,0.012359619140625,0.014892578125,2.34368896484375
374911141136,40,92159871012,1209000000,1211000000,0.00494384765625,0.0006723403930664062,0.13478851318359375
374780805995,828,1463620528,1209000000,1211000000,0.06494140625,0.016357421875,1.78857421875
375007006779,0,124330977828,1209000000,1211000000,0.00728607177734375,0.0011959075927734375,0.3223152160644531
374780805995,880,1376330389,1209000000,1211000000,0.011932373046875,0.01605224609375,0.50372314453125
374780805995,849,21141564,1209000000,1211000000,0.06005859375,0.0157470703125,0.454833984375
374997804969,131,72045615445,1209000000,1211000000,0.0013065338134765625,1.811981201171875e-05,0.07418060302734375
374780805995,931,151923674,1209000000,1211000000,0.03662109375,0.015167236328125,3.00372314453125
